Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-19,162.32447498030092,163.3622973047062,162.17745136070096,163.23257446289062,63839000,0.0,0
2014-05-20,163.15468526733704,163.1719860406366,161.78822769901043,162.20335388183594,111644000,0.0,0
2014-05-21,162.67038393713688,163.6476731695091,162.64443937314687,163.56983947753906,89093000,0.0,0
2014-05-22,163.61305809314047,164.30494386779668,163.3363117012521,163.9676513671875,61549000,0.0,0
2014-05-23,164.1146803650547,164.73737626312973,163.96765677754033,164.6249542236328,61092800,0.0,0
2014-05-27,165.2389869539514,165.68871468498426,165.14385249539873,165.63682556152344,72010000,0.0,0
2014-05-28,165.6368566308851,165.8963154934807,165.2390179486884,165.51577758789062,66723000,0.0,0
2014-05-29,165.8962891324085,166.39789280466184,165.47250595095434,166.3719482421875,64377000,0.0,0
2014-05-30,166.2163056356165,166.74386714558122,166.07792581738377,166.64007568359375,76316000,0.0,0
2014-06-02,166.87355233985815,166.90815388492504,166.02599923843883,166.83030700683594,64656000,0.0,0
2014-06-03,166.42384576031242,166.830328188409,166.2681783776156,166.7438507080078,65047000,0.0,0
2014-06-04,166.45848070883542,167.1763112429792,166.28551251670336,167.0811767578125,55529000,0.0,0
2014-06-05,167.27141033438718,168.3438208166657,166.6573582061274,168.1708526611328,92103000,0.0,0
2014-06-06,168.53408997686614,169.01840609166928,168.4562562862637,168.9751739501953,78696000,0.0,0
2014-06-09,168.94923485726378,169.55463002037052,168.79355427439359,169.1481475830078,65119000,0.0,0
2014-06-10,168.9405805594836,169.20003940397908,168.57734345583992,169.1654510498047,57129000,0.0,0
2014-06-11,168.5600765404609,168.75034551820343,168.19683936385084,168.57737731933594,68772000,0.0,0
2014-06-12,168.3784708902693,168.4736053827226,167.01199963349853,167.38388061523438,106350000,0.0,0
2014-06-13,167.7125093497871,168.05845891572795,167.17630401836203,167.89413452148438,82017000,0.0,0
2014-06-16,167.68654962387077,168.38707928621494,167.48763688932715,168.03248596191406,87424000,0.0,0
2014-06-17,167.79902765416628,168.62063656396515,167.61740245258,168.4995574951172,84834000,0.0,0
2014-06-18,168.49951686862445,169.83138630482821,168.1276227632823,169.7362518310547,105267000,0.0,0
2014-06-19,169.8832683316728,170.0303051276852,169.33841927432547,169.926513671875,85929000,0.0,0
2014-06-20,170.34972155072086,170.41055779140564,170.06295054433684,170.27151489257812,100587000,0.937,0
2014-06-23,170.3149964796808,170.36713426066083,169.9065661821864,170.2194061279297,70611000,0.0,0
2014-06-24,169.91520927343203,170.7581385499636,169.0027585528725,169.19393920898438,96237000,0.0,0
2014-06-25,168.83763371574406,170.1324456483318,168.80287962634927,169.95864868164062,82782000,0.0,0
2014-06-26,169.9847642580735,170.00214793747548,168.6986504394359,169.8370361328125,84312000,0.0,0
2014-06-27,169.43726775216695,170.21937409929478,169.3590610954123,170.167236328125,71445100,0.0,0
2014-06-30,170.06296910398737,170.4713993764539,169.9152409803087,170.08035278320312,70201200,0.0,0
2014-07-01,170.49741897432423,171.74009311168092,170.43659600444624,171.21868896484375,90470000,0.0,0
2014-07-02,171.23608852840457,171.6097513690862,171.15788187707952,171.3925018310547,52475000,0.0,0
2014-07-03,171.87915066564003,172.31364977201542,171.7488062376716,172.23544311523438,52938800,0.0,0
2014-07-07,171.90523432684526,172.04426396461736,171.38383009065322,171.63583374023438,61696000,0.0,0
2014-07-08,171.32302024620606,171.38385649574107,170.11511306412424,170.53224182128906,108143000,0.0,0
2014-07-09,170.9579967804873,171.4533320746211,170.59301916053244,171.29690551757812,72992000,0.0,0
2014-07-10,169.64583632834768,171.07099290193236,169.50679342851976,170.61911010742188,99040000,0.0,0
2014-07-11,170.51483572361045,170.97540373004864,170.13247437641024,170.85374450683594,64243000,0.0,0
2014-07-14,171.72272024189206,171.93996977343338,171.57499215162707,171.7140350341797,58658000,0.0,0
2014-07-15,171.81831569914587,172.1485392401088,170.6364776818601,171.3925018310547,111307000,0.0,0
2014-07-16,172.1572304097169,172.2875748331057,171.5576195424085,172.02688598632812,79986400,0.0,0
2014-07-17,171.49678111592178,172.14852969387456,169.82829308768692,170.07162475585938,145398000,0.0,0
2014-07-18,170.62779332447894,171.98342832697597,170.5322029968742,171.80963134765625,124330000,0.0,0
2014-07-21,171.27086383837442,171.62715630725236,170.69732180455063,171.4881134033203,67592000,0.0,0
2014-07-22,172.07033133323404,172.54828300221905,171.94867211384334,172.23544311523438,67678000,0.0,0
2014-07-23,172.4961386368226,172.80029330360227,172.14854466895434,172.6177978515625,65612000,0.0,0
2014-07-24,172.78289139468606,172.9827572421269,172.45266787815544,172.62646484375,56888000,0.0,0
2014-07-25,172.1398692425196,172.28759736163067,171.479435311224,171.81834411621094,76837000,0.0,0
2014-07-28,171.8530805466083,172.13985154594107,170.86242312157705,171.88784790039062,69259000,0.0,0
2014-07-29,172.20937935132875,172.45269779734667,171.1231315530841,171.14920043945312,80466000,0.0,0
2014-07-30,171.7574896564646,171.983437675736,170.46269081926894,171.17526245117188,104222000,0.0,0
2014-07-31,169.98472457934957,170.13245267012712,167.69057004870797,167.7948455810547,183479000,0.0,0
2014-08-01,167.33425751088018,168.37705248852515,166.47395795275543,167.28211975097656,189261000,0.0,0
2014-08-04,167.60363908412586,168.84631311233608,166.89106762321708,168.49002075195312,91340000,0.0,0
2014-08-05,167.8035259193616,168.23802493700896,166.24801201066364,166.85630798339844,152690000,0.0,0
2014-08-06,166.07427928868645,167.62109532898978,166.04821039833348,166.9085235595703,94818000,0.0,0
2014-08-07,167.66452002036183,167.82963180505124,165.58761478845662,166.00473022460938,135733000,0.0,0
2014-08-08,166.37841606028582,168.03819269297372,165.93521845240744,167.92523193359375,117014000,0.0,0
2014-08-11,168.55960861938516,169.15921959395808,168.33367382514038,168.41188049316406,74544000,0.0,0
2014-08-12,168.24675228638122,168.71600550864187,167.66452504807995,168.17723083496094,73632000,0.0,0
2014-08-13,168.8376611121194,169.50679346530848,168.55090336347052,169.31561279296875,69047000,0.0,0
2014-08-14,169.59372125035298,170.11511230468753,169.43729465214884,170.1151123046875,57371000,0.0,0
2014-08-15,170.7321015252418,170.88851485859726,168.8550619658035,170.08035278320312,139951000,0.0,0
2014-08-18,171.01882584029008,171.58366929179593,170.92323552051204,171.50546264648438,75424000,0.0,0
2014-08-19,171.9226372257584,172.53093344300174,171.5750431758659,172.4005889892578,59135000,0.0,0
2014-08-20,172.16592851093398,173.06969411364292,172.131174415381,172.8611297607422,72763000,0.0,0
2014-08-21,173.00886560137846,173.59109286189587,172.8698226932324,173.3651580810547,67791000,0.0,0
2014-08-22,173.22604751306267,173.53020209835066,172.70465670095572,173.095703125,76107000,0.0,0
2014-08-25,173.92131193279715,174.3123584994141,173.06099887835094,173.97344970703125,63855000,0.0,0
2014-08-26,174.08636474609375,174.51217852451364,174.04291219566613,174.08636474609375,47298000,0.0,0
2014-08-27,174.17327424748504,174.2949467049621,173.74747368574756,174.01686096191406,47874000,0.0,0
2014-08-28,173.44331308146468,174.03423863513768,173.26951612798118,173.9212646484375,58330000,0.0,0
2014-08-29,174.19067796936665,174.4339963926087,173.64321814700185,174.4166259765625,65907000,0.0,0
2014-09-02,174.64255176501973,174.66862064761128,173.6779633295565,174.3297119140625,72426000,0.0,0
2014-09-03,174.99886880812244,175.02493769438368,173.990827673152,174.23414611816406,57462000,0.0,0
2014-09-04,174.5295764894918,175.17263986171244,173.50416508877495,173.98211669921875,85236000,0.0,0
2014-09-05,173.9473911710777,174.83377316538727,173.28695722504307,174.76425170898438,102177000,0.0,0
2014-09-08,174.5991184120178,174.8511353179344,173.79964165160365,174.31234741210938,64146000,0.0,0
2014-09-09,174.15594515916217,174.27760438564988,172.8524477639963,173.208740234375,88591000,0.0,0
2014-09-10,173.30428685370597,173.9734191117114,172.73075817813162,173.86045837402344,67251000,0.0,0
2014-09-11,173.16528139262672,174.0864173969117,173.03492370191842,174.0603485107422,66774400,0.0,0
2014-09-12,173.88655423689426,173.90392465470524,172.5482895132375,173.0436248779297,117409300,0.0,0
2014-09-15,173.06969562397464,173.20873852712185,172.39187804595826,172.91326904296875,76401000,0.0,0
2014-09-16,172.59174386458758,174.52960625945073,172.49615352619375,174.21676635742188,116201000,0.0,0
2014-09-17,174.46876917449364,175.25954744471224,173.58238731374774,174.45138549804688,151266000,0.0,0
2014-09-18,174.98148057390713,175.40729447151986,174.7555458122398,175.3812255859375,94990000,0.0,0
2014-09-19,175.93915207375508,176.27090599808074,174.86527808909904,175.22323608398438,121649000,0.939,0
2014-09-22,174.9176476844709,174.94383842940806,173.50328084864537,173.86996459960938,125553000,0.0,0
2014-09-23,173.24136332326387,173.96600503107092,172.82229807457398,172.8746795654297,111393000,0.0,0
2014-09-24,172.9008499335025,174.3414073714774,172.44686818502782,174.2279052734375,107276000,0.0,0
2014-09-25,173.7739166451267,173.78265577412606,171.35554920036017,171.41665649414062,150300000,0.0,0
2014-09-26,171.73092547560015,173.20639923168304,171.48646970413745,172.77859497070312,103547000,0.0,0
2014-09-29,171.29442735217478,172.7699013834044,171.16347363655677,172.46432495117188,95112000,0.0,0
2014-09-30,172.5952789555229,173.12784622855872,171.65237230874592,172.0103302001953,131302000,0.0,0
2014-10-01,171.73097467850883,171.79209529980645,169.29514207145414,169.67929077148438,177798000,0.0,0
2014-10-02,169.530836883202,170.29913418401404,167.93314831186078,169.70545959472656,157285000,0.0,0
2014-10-03,170.84042601654326,171.94049047485015,170.31659785139738,171.5738067626953,121569000,0.0,0
2014-10-06,172.28971708160276,172.51672128647405,170.7531357434297,171.3730010986328,104778000,0.0,0
2014-10-07,170.49121617051043,170.8753648381788,168.69271406446595,168.72763061523438,147913000,0.0,0
2014-10-08,168.82366275134004,171.92302942202224,167.94187666090008,171.67857360839844,186461000,0.0,0
2014-10-09,171.40791893626724,171.64364893175846,168.1339430282747,168.2736358642578,210705000,0.0,0
2014-10-10,168.2300237912246,169.06815438067372,166.3092934250711,166.35293579101562,221909000,0.0,0
2014-10-13,166.28306041530175,166.88546079505855,163.5241868390317,163.62022399902344,230939000,0.0,0
2014-10-14,164.50203287518664,165.72432538301192,163.2972053048308,163.87342834472656,215847000,0.0,0
2014-10-15,161.65584098115812,163.86468237378892,158.8271209421544,162.76461791992188,380715000,0.0,0
2014-10-16,159.82239466238218,163.7686304120996,159.67397603017739,162.6249237060547,270391000,0.0,0
2014-10-17,164.50204438743543,165.66321635630126,163.8035933800623,164.5457000732422,214625000,0.0,0
2014-10-20,164.2488173152433,166.27431002261307,164.19643583549495,166.1433563232422,130011000,0.0,0
2014-10-21,167.34818760087916,169.54830323034983,167.17357820974334,169.434814453125,154949000,0.0,0
2014-10-22,169.73169133845022,170.16822157902737,168.16017980800333,168.2300262451172,151822000,0.0,0
2014-10-23,169.9149613963194,171.29439802598387,169.60065921080292,170.18560791015625,154944000,0.0,0
2014-10-24,170.46503443267878,171.54763406949786,169.80151335827964,171.4952392578125,117927000,0.0,0
2014-10-27,170.8841290571277,171.5127336870036,170.27298936748335,171.25955200195312,82954000,0.0,0
2014-10-28,171.83575984611264,173.23264853790866,171.75717428298472,173.2239227294922,106736000,0.0,0
2014-10-29,173.34609317253253,173.84373052414628,171.81823793007828,172.96194458007812,142557000,0.0,0
2014-10-30,172.49921366563024,174.56836180976174,172.34205592254295,174.0707244873047,113330000,0.0,0
2014-10-31,176.16608803540967,176.20101790402654,175.28430201953626,176.0613250732422,146903000,0.0,0
2014-11-03,176.28831759554677,176.75103844527538,175.75575032976678,176.15736389160156,93600000,0.0,0
2014-11-04,175.68592891979054,176.00897030523797,174.66444991810172,175.54624938964844,93343000,0.0,0
2014-11-05,176.82962342989543,176.87327910830848,175.87799092096733,176.65501403808594,91709000,0.0,0
2014-11-06,176.6986616299401,177.458219776564,176.04386644923892,177.3621826171875,107089000,0.0,0
2014-11-07,177.37961178309888,177.75503453835387,176.89070027826025,177.5280303955078,89540000,0.0,0
2014-11-10,177.56302479114117,178.1392345187796,177.34475969559568,178.08685302734375,66319000,0.0,0
2014-11-11,178.15668111970794,178.37494619278843,177.7987232026137,178.26144409179688,54499400,0.0,0
2014-11-12,177.53682961992695,178.31385280782604,177.5018997452776,178.06939697265625,90120300,0.0,0
2014-11-13,178.24401189084398,178.8289607517873,177.41460718717346,178.27020263671875,85357900,0.0,0
2014-11-14,178.19161486273083,178.53210785125964,177.85984768145138,178.3138427734375,80417500,0.0,0
2014-11-17,177.9733406408773,178.61067090525668,177.79871793011696,178.4273223876953,80441000,0.0,0
2014-11-18,178.4884525682689,179.78057810173348,178.4884525682689,179.45755004882812,76068100,0.0,0
2014-11-19,179.2480363534874,179.45757565442395,178.36625010717233,179.16946411132812,82373000,0.0,0
2014-11-20,178.33128816568438,179.59723623035643,178.26144174459716,179.48373413085938,72840300,0.0,0
2014-11-21,181.28222019539615,181.4568295717987,179.83293705975635,180.44407653808594,142327300,0.0,0
2014-11-24,180.87189774225305,181.0639720708039,180.64490686389416,180.95046997070312,65880800,0.0,0
2014-11-25,181.19492857702133,181.41319365175227,180.54887248179725,180.81951904296875,79108300,0.0,0
2014-11-26,180.97666538475008,181.38700479525988,180.74967450053228,181.28224182128906,62167800,0.0,0
2014-11-28,181.15128148815845,181.48303533423137,180.64490492938728,180.89808654785156,57890100,0.0,0
2014-12-01,180.19964246434836,180.32187037474512,179.30913054081884,179.64088439941406,103968400,0.0,0
2014-12-02,179.68454681651139,181.02032807373385,179.65835607200455,180.80206298828125,74507200,0.0,0
2014-12-03,180.98538594960496,181.72747914218468,180.81077657028277,181.50048828125,68952000,0.0,0
2014-12-04,181.19492158529548,181.8322651706437,180.46155415974013,181.29969787597656,91316600,0.0,0
2014-12-05,181.48305550568665,182.00689705832002,181.2036831136345,181.5965576171875,91025500,0.0,0
2014-12-08,181.1774377263072,181.70126579911354,179.78926202704636,180.38294982910156,108588200,0.0,0
2014-12-09,178.42729531861562,180.37422900911733,178.0256951172152,180.26072692871094,125180100,0.0,0
2014-12-10,179.77179522616905,179.8329025013383,177.17006672693105,177.37088012695312,159856400,0.0,0
2014-12-11,177.99955604811677,180.0163234115385,177.8511373808784,178.27020263671875,159012800,0.0,0
2014-12-12,176.91692400193605,177.94714199794302,175.35415205601927,175.38906860351562,202330200,0.0,0
2014-12-15,176.34072526082664,176.82091111632826,173.54693481314953,174.18426513671875,189965800,0.0,0
2014-12-16,173.37234820311497,176.70743224175982,172.74374360450787,172.7873992919922,259543800,0.0,0
2014-12-17,173.25009114122676,176.65502104297707,173.1191241007944,176.17483520507812,253910100,0.0,0
2014-12-18,178.75038059686162,185.9356635368744,178.03446471640996,180.5314178466797,257633900,0.0,0
2014-12-19,181.22054126261904,182.01064033759275,180.50068750492593,181.299560546875,245084600,1.135,0
2014-12-22,181.5015014245312,182.13357543945312,181.2469223830021,182.13357543945312,148318900,0.0,0
2014-12-23,182.74808687943,182.80075748108675,182.0721162356342,182.37937927246094,122167900,0.0,0
2014-12-24,182.61636607955404,182.89728035204163,182.35299973978113,182.3968963623047,42963400,0.0,0
2014-12-26,182.87097886129075,183.3450410395861,182.8183082626737,182.985107421875,57326700,0.0,0
2014-12-29,182.79197174217856,183.4503810112349,182.72173981270137,183.2309112548828,79643900,0.0,0
2014-12-30,182.78315676765982,182.92360719973388,182.16863087144338,182.24765014648438,73540800,0.0,0
2014-12-31,182.59003827675014,182.76561137867967,180.30754776555918,180.43922424316406,130333800,0.0,0
2015-01-02,181.17664701707105,181.61558645580192,179.24530277036033,180.3426513671875,121465900,0.0,0
2015-01-05,179.23655528298195,179.41212840533845,176.76094344840322,177.08575439453125,169632600,0.0,0
